일일발전량(Wh),합계 일사량(MJ/m2),1시간 최다일사량(MJ/m2),합계 대형증발량(mm),합계 소형증발량(mm),합계 일조시간(hr),최고기온(°C),가조시간(hr),평균 지면온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균기온(°C),평균 30cm 지중온도(°C),최저기온(°C),최저 초상온도(°C),최소 상대습도 시각(hhmi),최고기온 시각(hhmi),평균 이슬점온도(°C),최저 해면기압(hPa),평균 상대습도(%),최저기온 시각(hhmi),평균 현지기압(hPa),평균 해면기압(hPa),10분 최다 강수량(mm),최소 상대습도(%),최고 해면기압(hPa),1시간 최다강수량(mm),일강수량(mm),평균 전운량(1/10),평균 중하층운량(1/10),Cluster
0.5882581648522551,0.6434386193422339,0.7613941018766757,0.5151515151515151,0.5157894736842105,0.6617647058823529,0.5942028985507246,0.5744680851063828,0.5022522522522522,0.4666666666666667,0.4316939890710382,0.39209726443769,0.5610972568578553,0.31661442006269597,0.5267175572519085,0.4261904761904762,0.645462256149279,0.645462256149279,0.5590062111801242,0.623960066555739,0.5141752577319588,0.2659441433930805,0.4965034965034967,0.4954954954954971,0.0,0.25,0.4564705882352946,0.0,0.0,0.38,0.0625,2
0.5817781233799897,0.6216216216216217,0.7533512064343163,0.6363636363636362,0.631578947368421,0.6470588235294118,0.5120772946859903,0.5744680851063828,0.44819819819819806,0.4256410256410257,0.4153005464480874,0.3981762917933131,0.4812967581047381,0.32601880877742956,0.4223918575063613,0.41428571428571426,0.6509754028837998,0.6034775233248515,0.41821946169772256,0.6089850249584003,0.3041237113402062,0.8799499791579826,0.4965034965034967,0.497747747747745,0.0,0.21875,0.5223529411764716,0.0,0.002421307506053269,0.6400000000000001,0.4375,2
0.6991964748574391,0.8007163790296322,0.8873994638069705,0.7727272727272727,0.7789473684210525,0.8382352941176471,0.49516908212560384,0.5957446808510634,0.4572072072072071,0.39230769230769225,0.36612021857923494,0.34650455927051677,0.44389027431421435,0.2789968652037618,0.3918575063613232,0.3476190476190476,0.6378286683630194,0.6174724342663274,0.26086956521739124,0.7687188019966698,0.17010309278350522,0.2596915381408921,0.7156177156177144,0.7117117117117111,0.0,0.05208333333333333,0.6870588235294157,0.0,0.0,0.010000000000000002,0.0,2
0.7032141005702437,0.810810810810811,0.8900804289544236,0.8484848484848484,0.8526315789473683,0.8529411764705882,0.5120772946859903,0.5957446808510634,0.45495495495495486,0.4,0.3797814207650273,0.3556231003039514,0.4563591022443889,0.28840125391849536,0.3918575063613232,0.33095238095238094,0.599236641221374,0.6480067854113655,0.18633540372670804,0.775374376039931,0.0,0.2567736556898708,0.7296037296037277,0.7274774774774784,0.0,0.05208333333333333,0.7247058823529429,0.0,0.0,0.0,0.0,2
0.6782011404872992,0.7749918593292088,0.8766756032171582,0.8181818181818181,0.8210526315789473,0.7720588235294118,0.6038647342995168,0.6170212765957444,0.4977477477477476,0.4256410256410257,0.39344262295081966,0.3677811550151976,0.5236907730673317,0.2978056426332289,0.4122137404580153,0.33095238095238094,0.5958439355385919,0.6017811704834605,0.25051759834368525,0.678868552412645,0.009020618556701054,0.2555231346394331,0.6223776223776198,0.621621621621621,0.0,0.09375,0.649411764705885,0.0,0.0,0.34,0.0,2
0.5968118195956454,0.6834907196352981,0.7694369973190349,0.6363636363636362,0.631578947368421,0.8382352941176471,0.608695652173913,0.6170212765957444,0.5022522522522522,0.45128205128205123,0.4234972677595628,0.39209726443769,0.5735660847880298,0.31661442006269597,0.4910941475826972,0.41428571428571426,0.10474978795589482,0.6446140797285835,0.40579710144927533,0.5723793677204654,0.16623711340206182,0.18966235931638184,0.45920745920745887,0.45720720720720465,0.0,0.16666666666666666,0.4941176470588253,0.0,0.0,0.18000000000000002,0.0125,2
0.6518921721099016,0.756431129925106,0.8310991957104558,0.6818181818181818,0.6736842105263157,0.8308823529411765,0.6207729468599033,0.6170212765957444,0.5585585585585585,0.482051282051282,0.44808743169398907,0.4103343465045593,0.5910224438902743,0.33542319749216304,0.5114503816793894,0.3976190476190476,0.40585241730279903,0.6480067854113655,0.3291925465838509,0.5956738768718779,0.05927835051546393,0.26010837849103796,0.4708624708624711,0.47072072072072046,0.0,0.05208333333333333,0.44470588235294173,0.0,0.0,0.0,0.0,2
0.5099792638672888,0.7388472810159558,0.8284182305630028,0.7424242424242423,0.7368421052631579,0.7941176470588236,0.6280193236714975,0.6382978723404253,0.4909909909909909,0.4589743589743589,0.42896174863387976,0.4072948328267478,0.5935162094763091,0.33542319749216304,0.5165394402035624,0.4452380952380952,0.6810856658184902,0.6106870229007633,0.515527950310559,0.618968386023294,0.4471649484536083,0.23092955398082535,0.5291375291375289,0.5247747747747731,0.0,0.09375,0.5599999999999987,0.0,0.0,0.48,0.2875,2
0.4867807153965786,0.4705307717355911,0.6005361930294907,0.3030303030303029,0.29473684210526313,0.3161764705882353,0.43961352657004826,0.6595744680851063,0.3738738738738738,0.3615384615384616,0.3524590163934426,0.3404255319148936,0.46882793017456353,0.2758620689655173,0.44783715012722647,0.39523809523809517,0.5966921119592875,0.5224766751484309,0.525879917184265,0.678868552412645,0.5940721649484536,0.19007919966652773,0.5547785547785544,0.5540540540540526,0.0,0.3958333333333333,0.5129411764705871,0.0,0.0,0.78,0.4375,2
0.6341368584758943,0.62455226310648,0.8981233243967829,0.46969696969696956,0.463157894736842,0.5367647058823529,0.5410628019323672,0.6808510638297869,0.42792792792792783,0.4025641025641026,0.38524590163934425,0.364741641337386,0.5286783042394014,0.2946708463949844,0.4910941475826972,0.43571428571428567,0.5161153519932146,0.5538592027141646,0.463768115942029,0.7104825291181349,0.36726804123711343,0.23218007503126303,0.6177156177156178,0.6148648648648631,0.0,0.16666666666666666,0.6047058823529419,0.0,0.0,0.35000000000000003,0.2625,2
0.586962156557802,0.6007815043959623,0.611260053619303,0.49999999999999994,0.5052631578947369,0.5441176470588236,0.5700483091787439,0.6808510638297869,0.4594594594594593,0.4076923076923077,0.3797814207650273,0.3708206686930091,0.5461346633416458,0.3040752351097179,0.5063613231552163,0.4261904761904762,0.5746395250212044,0.6522476675148431,0.4472049689440994,0.7470881863560734,0.28350515463917525,0.2267611504793664,0.6689976689976689,0.6644144144144164,0.0,0.15625,0.6400000000000006,0.0,0.0,0.61,0.35,2
0.7321150855365475,0.823835884076848,0.871313672922252,0.6666666666666666,0.6631578947368421,0.8823529411764706,0.608695652173913,0.7021276595744679,0.4819819819819819,0.4358974358974359,0.39344262295081966,0.364741641337386,0.5536159600997506,0.2946708463949844,0.4274809160305344,0.3452380952380952,0.736217133163698,0.736217133163698,0.38095238095238093,0.7188019966722123,0.1675257731958763,0.22217590662776157,0.6317016317016311,0.628378378378379,0.0,0.09375,0.6000000000000014,0.0,0.0,0.0,0.0,2
0.5874805598755832,0.6574405731032238,0.7667560321715818,0.5303030303030303,0.5263157894736842,0.6176470588235294,0.6352657004830917,0.7021276595744679,0.4909909909909909,0.4717948717948718,0.43989071038251365,0.4012158054711246,0.600997506234414,0.32915360501567403,0.5165394402035624,0.41428571428571426,0.7243426632739609,0.5949957591178965,0.3830227743271221,0.6988352745424287,0.11082474226804123,0.2555231346394331,0.6083916083916101,0.6013513513513509,0.0,0.10416666666666666,0.5905882352941205,0.0,0.0,0.6400000000000001,0.1625,2
0.3969673405909798,0.40214913708889616,0.7721179624664879,0.39393939393939387,0.39999999999999997,0.3235294117647059,0.6304347826086957,0.7021276595744679,0.5067567567567567,0.482051282051282,0.44262295081967207,0.4224924012158055,0.598503740648379,0.34796238244514116,0.5954198473282444,0.5309523809523808,0.06530958439355386,0.60941475826972,0.5755693581780539,0.623960066555739,0.4780927835051547,0.23009587328053357,0.5128205128205146,0.5112612612612608,0.005714285714285714,0.25,0.5035294117647062,0.006,0.002421307506053269,0.58,0.35,2
0.5321410057024365,0.5714750895473787,0.7533512064343163,0.43939393939393934,0.431578947368421,0.4264705882352941,0.7004830917874395,0.7446808510638299,0.5675675675675674,0.5743589743589743,0.5409836065573771,0.49240121580547114,0.6708229426433915,0.41692789968652044,0.6055979643765903,0.5595238095238095,0.600932994062765,0.600932994062765,0.6583850931677019,0.6222961730449228,0.5270618556701031,0.12630262609420592,0.4965034965034967,0.4932432432432421,0.0,0.3645833333333333,0.44705882352941373,0.0,0.0,0.6000000000000001,0.175,2
0.4431052358735096,0.46304135460761975,0.7211796246648793,0.33333333333333326,0.3368421052631579,0.3161764705882353,0.47101449275362317,0.7659574468085104,0.45495495495495486,0.4589743589743589,0.4617486338797814,0.4772036474164134,0.5062344139650872,0.4075235109717869,0.5470737913486006,0.5499999999999999,0.44359626802374896,0.4431721798134012,0.577639751552795,0.5707154742096492,0.6494845360824743,0.9783243017924136,0.4685314685314701,0.47072072072072046,0.011428571428571429,0.47916666666666663,0.5341176470588245,0.01,0.002421307506053269,0.8900000000000001,0.825,2
0.7213582166925868,0.7932269619016609,0.903485254691689,0.5151515151515151,0.5052631578947369,0.75,0.536231884057971,0.7872340425531914,0.49549549549549543,0.5076923076923077,0.47540983606557374,0.46200607902735563,0.5336658354114713,0.39184952978056437,0.5012722646310432,0.469047619047619,0.6136556403731976,0.6085665818490246,0.5217391304347826,0.7420965058236249,0.4510309278350516,0.17632346811171323,0.6923076923076898,0.686936936936938,0.0,0.29166666666666663,0.6682352941176468,0.0,0.0,0.6000000000000001,0.0625,2
0.44103162260238465,0.46532074242917626,0.8525469168900804,0.3636363636363636,0.36842105263157887,0.36764705882352944,0.5217391304347826,0.7872340425531914,0.45045045045045035,0.4641025641025641,0.45081967213114754,0.4589665653495441,0.5361596009975063,0.39184952978056437,0.5343511450381679,0.49047619047619045,0.6853265479219677,0.6963528413910093,0.5445134575569358,0.7487520798668896,0.49742268041237114,0.14756148395164653,0.6783216783216801,0.6756756756756772,0.02857142857142857,0.29166666666666663,0.6682352941176468,0.01,0.004842615012106538,0.8800000000000001,0.6,2
0.6241575946086055,0.6548355584500164,0.7908847184986596,0.4545454545454544,0.44210526315789467,0.7279411764705883,0.714975845410628,0.4893617021276593,0.5945945945945945,0.6153846153846153,0.6065573770491803,0.6200607902735563,0.7057356608478802,0.5454545454545455,0.6717557251908397,0.6166666666666666,0.6819338422391857,0.5729431721798134,0.722567287784679,0.7304492512479186,0.6275773195876289,0.24968736973739059,0.6363636363636367,0.6261261261261275,0.0,0.3645833333333333,0.592941176470589,0.0,0.0,0.27999999999999997,0.0375,2
0.5031104199066874,0.5268642136112016,0.742627345844504,0.49999999999999994,0.5052631578947369,0.5220588235294118,0.7101449275362319,0.4893617021276593,0.5743243243243242,0.5974358974358974,0.5983606557377049,0.6291793313069909,0.7082294264339151,0.5579937304075235,0.6692111959287532,0.5999999999999999,0.6043256997455471,0.551314673452078,0.7101449275362319,0.7770382695507472,0.5811855670103093,0.2634431012922051,0.7086247086247077,0.6981981981981988,0.0,0.38541666666666663,0.6635294117647064,0.0,0.0,0.68,0.3875,2
0.5401762571280456,0.5538912406382286,0.7560321715817695,0.4848484848484848,0.4842105263157894,0.6029411764705882,0.644927536231884,0.40425531914893575,0.572072072072072,0.6051282051282051,0.6202185792349727,0.6656534954407295,0.6932668329177056,0.5956112852664577,0.7277353689567431,0.7071428571428571,0.6123833757421543,0.5508905852417303,0.6832298136645962,0.7554076539101509,0.5219072164948454,0.9208003334722802,0.7156177156177144,0.7049549549549532,0.0,0.46875,0.6752941176470593,0.0,0.0,0.81,0.3625,2
0.4491964748574391,0.5079778573754478,0.646112600536193,0.4848484848484848,0.4842105263157894,0.6029411764705882,0.678743961352657,0.3829787234042552,0.5247747747747747,0.5487179487179488,0.5628415300546449,0.601823708206687,0.6508728179551122,0.5329153605015674,0.61323155216285,0.5547619047619047,0.8083121289228159,0.5962680237489397,0.6231884057971014,0.7054908485856899,0.4690721649484536,0.9824927052938724,0.6177156177156178,0.6103603603603602,0.005714285714285714,0.3645833333333333,0.5905882352941205,0.002,0.0004842615012106538,0.43,0.375,2
0.500388802488336,0.6268316509280366,0.7640750670241286,0.4848484848484848,0.49473684210526303,0.7867647058823529,0.6473429951690821,0.3829787234042552,0.47522522522522515,0.5,0.5136612021857924,0.574468085106383,0.6084788029925187,0.5078369905956114,0.5318066157760815,0.45952380952380945,0.5114503816793893,0.6399491094147582,0.5010351966873706,0.7204658901830285,0.2976804123711341,0.25844101709045436,0.6410256410256423,0.6328828828828819,0.0,0.17708333333333331,0.6235294117647072,0.0,0.0,0.08000000000000002,0.0,2
0.4320891653706584,0.5945945945945946,0.7104557640750669,0.49999999999999994,0.5052631578947369,0.7794117647058824,0.6932367149758454,0.3617021276595742,0.5135135135135135,0.5435897435897435,0.5355191256830601,0.56838905775076,0.6608478802992517,0.5015673981191222,0.5674300254452926,0.5071428571428571,0.561492790500424,0.6412213740458015,0.6004140786749482,0.6655574043261225,0.4072164948453608,0.21800750312630263,0.5641025641025621,0.5563063063063041,0.0,0.20833333333333331,0.5341176470588245,0.0,0.0,0.5900000000000001,0.2375,2
0.4034473820632452,0.5945945945945946,0.707774798927614,0.8181818181818181,0.8210526315789473,0.7794117647058824,0.7270531400966184,0.3617021276595742,0.5563063063063062,0.6025641025641025,0.5846994535519126,0.5957446808510638,0.7206982543640897,0.5235109717868339,0.6717557251908397,0.6119047619047618,0.6433418150975403,0.5326547921967769,0.6169772256728778,0.6306156405990002,0.35438144329896903,0.26260942059191333,0.51048951048951,0.5022522522522515,0.0,0.13541666666666666,0.45882352941176663,0.0,0.0,0.31000000000000005,0.0,2
0.41355624675997926,0.5822207749918594,0.6997319034852547,0.8484848484848484,0.8526315789473683,0.7720588235294118,0.7004830917874395,0.3617021276595742,0.5585585585585585,0.6076923076923076,0.5901639344262295,0.60790273556231,0.7331670822942643,0.5329153605015674,0.7277353689567431,0.6976190476190476,0.5623409669211196,0.5966921119592875,0.6024844720496895,0.6422628951747065,0.29123711340206193,0.9745727386411005,0.5361305361305355,0.5247747747747731,0.0,0.2708333333333333,0.5505882352941178,0.0,0.0,0.18000000000000002,0.0,2
0.46371176775531364,0.5919895799413872,0.7104557640750669,0.5454545454545454,0.5473684210526315,0.7720588235294118,0.6473429951690821,0.34042553191489366,0.536036036036036,0.5794871794871794,0.5737704918032787,0.5987841945288754,0.6683291770573565,0.5235109717868339,0.6946564885496184,0.6357142857142857,0.4885496183206107,0.5687022900763359,0.5797101449275361,0.7487520798668896,0.3350515463917526,0.2659441433930805,0.7039627039627021,0.6936936936936924,0.0,0.35416666666666663,0.6752941176470593,0.0,0.0,0.19,0.0125,2
0.5212545360290306,0.5558450016281343,0.67828418230563,0.5151515151515151,0.5157894736842105,0.7205882352941178,0.6714975845410628,0.34042553191489366,0.5405405405405405,0.5769230769230769,0.5710382513661203,0.5927051671732523,0.6483790523690771,0.5172413793103449,0.6259541984732825,0.5619047619047619,0.5932994062765055,0.5954198473282443,0.6273291925465838,0.798668885191347,0.48324742268041243,0.22551062942892874,0.7505827505827511,0.7387387387387392,0.0,0.38541666666666663,0.715294117647062,0.0,0.0,0.24,0.05,2
0.5124416796267496,0.552588733311625,0.6890080428954424,0.409090909090909,0.39999999999999997,0.6911764705882354,0.611111111111111,0.31914893617021267,0.5202702702702702,0.5435897435897435,0.5491803278688525,0.5775075987841946,0.6059850374064837,0.5047021943573669,0.6081424936386769,0.5452380952380952,0.6030534351145038,0.6064461407972858,0.6024844720496895,0.8336106489184694,0.5012886597938144,0.23176323468111715,0.7995337995337977,0.7905405405405403,0.0,0.38541666666666663,0.7835294117647074,0.0,0.0,0.35000000000000003,0.0,2
0.521384136858476,0.5503093454900685,0.675603217158177,0.409090909090909,0.41052631578947363,0.7426470588235294,0.7028985507246377,0.2978723404255317,0.5788288288288287,0.6,0.5710382513661203,0.5653495440729484,0.6982543640897754,0.48902821316614425,0.6870229007633588,0.6333333333333333,0.6361323155216284,0.6022052586938083,0.6894409937888198,0.7420965058236249,0.5502577319587628,0.29345560650270947,0.6573426573426566,0.6463963963963941,0.0,0.32291666666666663,0.6164705882352948,0.0,0.0,0.4,0.3,2
0.509201658890617,0.5125366330185608,0.646112600536193,0.39393939393939387,0.38947368421052625,0.6617647058823529,0.6666666666666666,0.2978723404255317,0.5608108108108107,0.5897435897435896,0.5819672131147541,0.5866261398176291,0.6807980049875311,0.5109717868338558,0.6666666666666667,0.5833333333333333,0.5326547921967769,0.6034775233248515,0.6749482401656315,0.7620632279534085,0.5412371134020619,0.2922050854522718,0.6853146853146868,0.6756756756756772,0.0,0.41666666666666663,0.6564705882352939,0.0,0.0,0.30000000000000004,0.25,2
0.5107568688439607,0.5457505698469555,0.675603217158177,0.5909090909090908,0.5894736842105263,0.7058823529411765,0.6714975845410628,0.2765957446808507,0.5472972972972973,0.5717948717948718,0.5628415300546449,0.5805471124620061,0.6608478802992517,0.5078369905956114,0.61323155216285,0.5285714285714285,0.5661577608142493,0.5988125530110262,0.6335403726708074,0.6971713810316125,0.4896907216494846,0.263859941642351,0.6083916083916101,0.6013513513513509,0.0,0.3333333333333333,0.5858823529411765,0.0,0.0,0.13,0.0,2
0.5094608605495076,0.48420709866493006,0.6648793565683646,0.46969696969696956,0.4736842105263158,0.6102941176470589,0.6666666666666666,0.2765957446808507,0.5450450450450449,0.5794871794871794,0.5710382513661203,0.5805471124620061,0.6882793017456359,0.5078369905956114,0.7048346055979644,0.5928571428571427,0.5966921119592875,0.5962680237489397,0.660455486542443,0.6921797004991674,0.4768041237113402,0.051688203418090876,0.5920745920745922,0.5833333333333321,0.0,0.4583333333333333,0.5341176470588245,0.0,0.0,0.55,0.075,2
