일일발전량(Wh),합계 일사량(MJ/m2),1시간 최다일사량(MJ/m2),합계 대형증발량(mm),합계 소형증발량(mm),합계 일조시간(hr),최고기온(°C),가조시간(hr),평균 지면온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균기온(°C),평균 30cm 지중온도(°C),최저기온(°C),최저 초상온도(°C),최소 상대습도 시각(hhmi),최고기온 시각(hhmi),평균 이슬점온도(°C),최저 해면기압(hPa),평균 상대습도(%),최저기온 시각(hhmi),평균 현지기압(hPa),평균 해면기압(hPa),10분 최다 강수량(mm),최소 상대습도(%),최고 해면기압(hPa),1시간 최다강수량(mm),일강수량(mm),평균 전운량(1/10),평균 중하층운량(1/10),Cluster
0.3605495075168481,0.371214588082058,0.5147453083109919,0.21212121212121207,0.22105263157894736,0.6544117647058824,0.28985507246376807,0.06382978723404209,0.16666666666666663,0.12564102564102564,0.09562841530054644,0.060790273556231,0.2443890274314214,0.08150470219435738,0.178117048346056,0.057142857142857106,0.5525869380831212,0.6802374893977947,0.2236024844720497,0.788685524126457,0.2770618556701031,0.31221342225927473,0.7435897435897445,0.7522522522522515,0.0,0.20833333333333331,0.7482352941176487,0.0,0.0,0.26,0.2375,3
0.3904872991187144,0.4057310322370564,0.5630026809651475,0.21212121212121207,0.21052631578947364,0.6691176470588235,0.23913043478260868,0.08510638297872308,0.15765765765765763,0.13333333333333333,0.11475409836065574,0.08510638297872342,0.22942643391521195,0.09090909090909091,0.1806615776081425,0.11904761904761904,0.5716709075487701,0.648854961832061,0.22774327122153207,0.825291181364392,0.2976804123711341,0.2621925802417674,0.8088578088578089,0.8175675675675684,0.0,0.2708333333333333,0.8117647058823536,0.0,0.0,0.05,0.0,3
0.37454639709694143,0.37837837837837845,0.5549597855227882,0.21212121212121207,0.21052631578947364,0.6029411764705882,0.30917874396135264,0.08510638297872308,0.17567567567567566,0.13846153846153847,0.11202185792349727,0.08206686930091185,0.2867830423940149,0.08777429467084641,0.2340966921119593,0.10714285714285715,0.43765903307888043,0.6000848176420696,0.2774327122153209,0.9201331114808653,0.30541237113402064,0.3067944977073781,0.8764568764568779,0.8806306306306304,0.0,0.2708333333333333,0.8658823529411777,0.0,0.0,0.35000000000000003,0.125,3
0.30261793675479526,0.2803647020514491,0.4611260053619303,0.1515151515151515,0.1473684210526316,0.23529411764705885,0.3719806763285024,0.08510638297872308,0.24774774774774772,0.20769230769230768,0.16939890710382513,0.14285714285714285,0.36408977556109723,0.11285266457680251,0.32824427480916035,0.2452380952380952,0.6132315521628499,0.5233248515691263,0.38716356107660455,0.848585690515808,0.42525773195876293,0.12588578574406004,0.7948717948717956,0.7972972972972947,0.0,0.3645833333333333,0.8023529411764692,0.0,0.0,0.76,0.6875,3
0.28628823224468636,0.29925105828720294,0.47989276139410186,0.22727272727272727,0.23157894736842108,0.1985294117647059,0.3333333333333333,0.10638297872340408,0.2635135135135135,0.2358974358974359,0.21038251366120217,0.19148936170212766,0.3840399002493765,0.16927899686520378,0.4223918575063613,0.36666666666666664,0.6391009329940627,0.5237489397794741,0.4078674948240165,0.7637271214642247,0.4368556701030928,0.8436848686952897,0.6876456876456878,0.6936936936936924,0.0,0.3958333333333333,0.6658823529411748,0.0,0.0,0.76,0.7625,3
0.37299118714359775,0.3914034516444156,0.546916890080429,0.2575757575757575,0.2526315789473684,0.6102941176470589,0.32608695652173914,0.10638297872340408,0.2387387387387387,0.20769230769230768,0.18579234972677597,0.1641337386018237,0.3466334164588528,0.16300940438871475,0.33078880407124683,0.21904761904761902,0.6039016115351993,0.5750636132315521,0.3498964803312629,0.8119800332778695,0.37242268041237114,0.307211338057524,0.7365967365967379,0.7432432432432456,0.0,0.32291666666666663,0.7223529411764744,0.0,0.0,0.43,0.1625,3
0.368066355624676,0.36242266362748293,0.517426273458445,0.27272727272727265,0.27368421052631575,0.5588235294117647,0.35507246376811596,0.12765957446808507,0.2612612612612612,0.21794871794871795,0.19672131147540983,0.1762917933130699,0.3291770573566084,0.16927899686520378,0.32824427480916035,0.21904761904761902,0.6793893129770991,0.6607294317217981,0.3126293995859213,0.7836938435940084,0.3298969072164949,0.3001250521050438,0.72027972027972,0.7274774774774784,0.0,0.15625,0.7035294117647091,0.0,0.0,0.65,0.425,3
0.4178330741316745,0.44513187886681865,0.5844504021447722,0.39393939393939387,0.38947368421052625,0.6617647058823529,0.32367149758454106,0.12765957446808507,0.2342342342342342,0.19743589743589743,0.17759562841530055,0.15197568389057753,0.2942643391521197,0.16300940438871475,0.2875318066157761,0.16428571428571426,0.6005089058524172,0.6000848176420696,0.21325051759834368,0.7853577371048246,0.18556701030927836,0.30179241350562735,0.7109557109557123,0.718468468468469,0.0,0.13541666666666666,0.7058823529411775,0.0,0.0,0.61,0.2625,3
0.3367029548989114,0.3614457831325301,0.49865951742627346,0.3030303030303029,0.3052631578947368,0.5808823529411765,0.28743961352657,0.12765957446808507,0.2297297297297297,0.18974358974358974,0.1721311475409836,0.15197568389057753,0.2793017456359102,0.16300940438871475,0.30025445292620867,0.22619047619047616,0.6501272264631043,0.6174724342663274,0.15734989648033126,0.7354409317803636,0.10824742268041238,0.31221342225927473,0.65034965034965,0.6621621621621614,0.0,0.11458333333333331,0.647058823529413,0.0,0.0,0.73,0.1,3
0.3522550544323484,0.3438619342233801,0.5013404825737265,0.28787878787878785,0.28421052631578947,0.5735294117647058,0.2971014492753623,0.12765957446808507,0.22297297297297294,0.17435897435897435,0.15573770491803277,0.1337386018237082,0.27431421446384036,0.1536050156739812,0.2595419847328244,0.13333333333333333,0.6475826972010178,0.6395250212044105,0.14699792960662522,0.743760399334441,0.10180412371134023,0.3338891204668612,0.6573426573426566,0.6666666666666643,0.0,0.13541666666666666,0.6611764705882379,0.0,0.0,0.43,0.25,3
0.33748055987558323,0.35623575382611533,0.5013404825737265,0.2424242424242424,0.24210526315789474,0.4558823529411765,0.2681159420289855,0.14893617021276562,0.20945945945945943,0.1692307692307692,0.14754098360655737,0.12462006079027355,0.27182044887780543,0.13793103448275862,0.30025445292620867,0.20238095238095236,0.5653095843935538,0.564885496183206,0.32712215320910976,0.835274542429282,0.4561855670103093,0.964568570237599,0.7808857808857823,0.7882882882882889,0.0,0.29166666666666663,0.7882352941176478,0.0,0.0,0.41,0.1625,3
0.32283566614826337,0.3246499511559753,0.4772117962466488,0.2424242424242424,0.24210526315789474,0.4117647058823529,0.2753623188405797,0.14893617021276562,0.19819819819819817,0.14871794871794872,0.1284153005464481,0.0972644376899696,0.2618453865336658,0.12225705329153605,0.28498727735368956,0.18571428571428567,0.6603053435114503,0.6039016115351993,0.26086956521739124,0.8569051580698819,0.31572164948453607,0.1421425593997499,0.8135198135198145,0.8198198198198163,0.0,0.21875,0.8070588235294132,0.0,0.0,0.55,0.3875,3
0.4234059097978227,0.44903940084662985,0.6058981233243969,0.28787878787878785,0.28421052631578947,0.6397058823529411,0.23671497584541062,0.1702127659574466,0.18693693693693691,0.15128205128205127,0.13661202185792348,0.11550151975683892,0.23192019950124684,0.12539184952978058,0.2315521628498728,0.0976190476190476,0.6501272264631043,0.5517387616624257,0.22153209109730848,0.8202995008319469,0.28350515463917525,0.29762401000416844,0.7505827505827511,0.7612612612612608,0.0,0.25,0.7223529411764744,0.0,0.0,0.38,0.2625,3
0.3648263348885433,0.4138717030283296,0.5898123324396783,0.21212121212121207,0.21052631578947364,0.5,0.22705314009661834,0.19148936170212716,0.17117117117117114,0.13846153846153847,0.12021857923497267,0.09422492401215805,0.20698254364089771,0.10971786833855801,0.1984732824427481,0.12380952380952379,0.4266327396098389,0.5988125530110262,0.2587991718426501,0.8885191347753718,0.4020618556701031,0.2701125468945394,0.8438228438228421,0.8536036036036023,0.0,0.35416666666666663,0.8376470588235279,0.0,0.0,0.35000000000000003,0.2875,3
0.2113789528252981,0.19667860631716058,0.3431635388739946,0.12121212121212122,0.11578947368421053,0.05882352941176471,0.20289855072463767,0.19148936170212716,0.1509009009009009,0.11794871794871795,0.10109289617486339,0.0729483282674772,0.22942643391521195,0.10031347962382445,0.2340966921119593,0.11666666666666661,0.5313825275657337,0.5585241730279897,0.20910973084886125,0.8618968386023305,0.26030927835051554,0.16673614005835766,0.8135198135198145,0.8220720720720749,0.0,0.29166666666666663,0.8141176470588221,0.0,0.0,0.8900000000000001,0.6625,3
0.4364955935717989,0.45945945945945954,0.5951742627345845,0.28787878787878785,0.29473684210526313,0.6617647058823529,0.321256038647343,0.19148936170212716,0.24549549549549543,0.19487179487179485,0.1612021857923497,0.13069908814589667,0.2942643391521197,0.11285266457680251,0.2519083969465649,0.1119047619047619,0.655640373197625,0.6484308736217133,0.23395445134575568,0.8552412645590657,0.20876288659793818,0.3001250521050438,0.7972027972027966,0.8018018018018012,0.0,0.21875,0.7788235294117634,0.0,0.0,0.34,0.1375,3
0.3591238983929497,0.3568870074894172,0.5576407506702413,0.21212121212121207,0.21052631578947364,0.4338235294117647,0.34057971014492755,0.19148936170212716,0.2207207207207207,0.18974358974358974,0.16939890710382513,0.1398176291793313,0.34413965087281795,0.12852664576802508,0.2697201017811705,0.13809523809523805,0.4402035623409669,0.5733672603901612,0.3291925465838509,0.8086522462562371,0.3247422680412372,0.3009587328053356,0.7599067599067624,0.7657657657657673,0.0,0.2708333333333333,0.7788235294117634,0.0,0.0,0.5599999999999999,0.3875,3
0.3567910834629342,0.36437642461738856,0.5710455764075066,0.3030303030303029,0.29473684210526313,0.40441176470588236,0.42995169082125606,0.23404255319148914,0.3378378378378378,0.3153846153846154,0.28142076502732233,0.2613981762917933,0.44887780548628425,0.2163009404388715,0.4681933842239186,0.39523809523809517,0.5661577608142493,0.5190839694656488,0.39751552795031053,0.743760399334441,0.3079896907216495,0.051688203418090876,0.6643356643356633,0.6689189189189193,0.0,0.23958333333333331,0.6564705882352939,0.0,0.0,0.81,0.45,3
0.3032659409020218,0.30901986323673075,0.5951742627345845,0.28787878787878785,0.28421052631578947,0.2720588235294118,0.4371980676328503,0.23404255319148914,0.3063063063063063,0.2897435897435897,0.26775956284153,0.25227963525835867,0.41147132169576056,0.22884012539184953,0.42493638676844786,0.2928571428571428,0.820186598812553,0.5720949957591178,0.40372670807453415,0.743760399334441,0.39432989690721654,0.22592746977907463,0.6573426573426566,0.6621621621621614,0.0,0.22916666666666663,0.6235294117647072,0.0,0.0,0.5599999999999999,0.5,3
0.4035769828926905,0.44741126668837516,0.5683646112600537,0.19696969696969696,0.19999999999999998,0.5882352941176471,0.11352657004830917,0.25531914893617014,0.14639639639639637,0.13333333333333333,0.1092896174863388,0.14285714285714285,0.14463840399002492,0.16300940438871475,0.1603053435114504,0.16428571428571426,0.5224766751484309,0.5742154368108566,0.23395445134575568,0.793677204658902,0.4690721649484536,0.9349729053772405,0.7132867132867133,0.7274774774774784,0.0,0.4270833333333333,0.6870588235294157,0.0,0.0,0.51,0.25,3
0.27669777086573355,0.25724519700423315,0.5147453083109919,0.22727272727272727,0.23157894736842108,0.16176470588235295,0.28985507246376807,0.2765957446808507,0.2635135135135135,0.21538461538461537,0.18306010928961747,0.16717325227963528,0.3092269326683291,0.1536050156739812,0.27735368956743006,0.30238095238095236,0.6068702290076335,0.6064461407972858,0.32712215320910976,0.7687188019966698,0.39561855670103097,0.9829095456440183,0.7039627039627021,0.7117117117117111,0.0,0.21875,0.7294117647058833,0.0,0.0,0.8500000000000001,0.5,3
0.40552099533437014,0.36698143927059595,0.6487935656836461,0.3030303030303029,0.3052631578947368,0.3455882352941177,0.4782608695652174,0.34042553191489366,0.3445945945945945,0.32820512820512815,0.3060109289617486,0.2765957446808511,0.44887780548628425,0.24451410658307213,0.3994910941475827,0.38095238095238093,0.6844783715012722,0.5661577608142493,0.5093167701863354,0.6322795341098164,0.5940721649484536,0.9829095456440183,0.5314685314685299,0.5382882882882889,0.0,0.4270833333333333,0.5505882352941178,0.0,0.033414043583535114,0.53,0.35,3
0.279419388284085,0.25496580918267664,0.42359249329758714,0.1818181818181818,0.18947368421052632,0.051470588235294115,0.5507246376811594,0.42553191489361675,0.40990990990990983,0.3846153846153846,0.36338797814207646,0.3404255319148936,0.5511221945137157,0.31034482758620696,0.5190839694656488,0.4261904761904762,0.5114503816793893,0.5559796437659033,0.6086956521739131,0.7237936772046574,0.6250000000000001,0.19007919966652773,0.6270396270396255,0.6261261261261275,0.0,0.5104166666666666,0.592941176470589,0.0,0.0,0.78,0.6375,3
0.40889061689994816,0.40638228590035824,0.5522788203753352,0.3484848484848484,0.34736842105263155,0.27941176470588236,0.43961352657004826,0.5106382978723403,0.3445945945945945,0.33333333333333326,0.3114754098360656,0.3221884498480243,0.4364089775561097,0.3134796238244515,0.45801526717557256,0.41428571428571426,0.7213740458015266,0.6904156064461408,0.43892339544513453,0.7054908485856899,0.4136597938144331,0.1863276365152147,0.6153846153846168,0.621621621621621,0.0,0.3645833333333333,0.6188235294117632,0.0,0.0,0.61,0.2375,3
0.46967340590979784,0.4487137740149789,0.5388739946380697,0.39393939393939387,0.39999999999999997,0.2867647058823529,0.5,0.6808510638297869,0.4774774774774774,0.4871794871794871,0.47540983606557374,0.507598784194529,0.5286783042394014,0.5078369905956114,0.55470737913486,0.5666666666666667,0.657336726039016,0.6798134011874469,0.587991718426501,0.678868552412645,0.6198453608247423,0.23092955398082535,0.5734265734265733,0.5765765765765742,0.0,0.53125,0.5505882352941178,0.0,0.0,0.86,0.6,3
0.3911353032659409,0.34646694887658747,0.45576407506702415,0.3181818181818181,0.31578947368421045,0.22058823529411764,0.6497584541062802,0.2765957446808507,0.5247747747747747,0.5205128205128204,0.5081967213114754,0.5379939209726444,0.6234413965087281,0.54858934169279,0.5572519083969466,0.5309523809523808,0.5576759966072943,0.6119592875318066,0.6252587991718427,0.8219633943427631,0.520618556701031,0.25177157148812007,0.7738927738927721,0.7680180180180187,0.0,0.44791666666666663,0.7576470588235331,0.0,0.0,0.91,0.925,3
0.4081130119232763,0.44448062520351683,0.611260053619303,0.42424242424242414,0.42105263157894735,0.5073529411764707,0.7077294685990337,0.2765957446808507,0.6036036036036035,0.5923076923076923,0.5765027322404371,0.5866261398176291,0.6857855361596008,0.5768025078369906,0.6768447837150128,0.6142857142857142,0.6119592875318066,0.5945716709075487,0.6666666666666666,0.7404326123128122,0.5077319587628866,0.9799916631929971,0.6643356643356633,0.6599099099099099,0.0,0.40625,0.6564705882352939,0.0,0.0,0.33,0.325,3
0.4720062208398134,0.45262129599479,0.6032171581769437,0.409090909090909,0.41052631578947363,0.5441176470588236,0.5990338164251208,0.2127659574468086,0.5045045045045045,0.5205128205128204,0.5136612021857924,0.5440729483282675,0.6034912718204488,0.54858934169279,0.6005089058524173,0.557142857142857,0.6140797285835453,0.6085665818490246,0.6314699792960663,0.8369384359400982,0.5824742268041236,0.2692788661942476,0.7855477855477844,0.7792792792792795,0.0,0.41666666666666663,0.7388235294117678,0.0,0.0,0.25,0.0625,3
0.4536029030585796,0.4519700423314882,0.5978552278820375,0.39393939393939387,0.39999999999999997,0.6397058823529411,0.6521739130434782,0.2127659574468086,0.4819819819819819,0.5,0.4972677595628415,0.5258358662613982,0.6059850374064837,0.5329153605015674,0.5470737913486006,0.519047619047619,0.6149279050042409,0.6170483460559796,0.6045548654244306,0.7537437603993347,0.5219072164948454,0.29137140475198,0.6876456876456878,0.6846846846846866,0.0,0.35416666666666663,0.6658823529411748,0.0,0.0,0.05,0.0,3
