일일발전량(Wh),합계 일사량(MJ/m2),1시간 최다일사량(MJ/m2),합계 대형증발량(mm),합계 소형증발량(mm),합계 일조시간(hr),최고기온(°C),가조시간(hr),평균 지면온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균기온(°C),평균 30cm 지중온도(°C),최저기온(°C),최저 초상온도(°C),최소 상대습도 시각(hhmi),최고기온 시각(hhmi),평균 이슬점온도(°C),최저 해면기압(hPa),평균 상대습도(%),최저기온 시각(hhmi),평균 현지기압(hPa),평균 해면기압(hPa),10분 최다 강수량(mm),최소 상대습도(%),최고 해면기압(hPa),1시간 최다강수량(mm),일강수량(mm),평균 전운량(1/10),평균 중하층운량(1/10),Cluster
0.2286158631415241,0.24649951155975255,0.48257372654155495,0.16666666666666663,0.16842105263157894,0.17647058823529413,0.6352657004830917,0.12765957446808507,0.48873873873873863,0.49743589743589745,0.4890710382513661,0.4984802431610943,0.6458852867830424,0.4921630094043889,0.6183206106870229,0.588095238095238,0.47964376590330793,0.47921967769296014,0.7412008281573499,0.6539101497504163,0.8015463917525772,0.2696957065443935,0.6386946386946377,0.6328828828828819,0.0,0.5729166666666666,0.7035294117647091,0.0,0.011138014527845037,0.76,0.55,2
0.1702954898911353,0.1563008791924455,0.2439678284182306,0.16666666666666663,0.16842105263157894,0.11029411764705882,0.4975845410628019,0.12765957446808507,0.3783783783783783,0.4,0.40710382513661203,0.45592705167173253,0.5037406483790523,0.4733542319749217,0.5063613231552163,0.4928571428571428,0.6793893129770991,0.6552162849872774,0.5507246376811594,0.7104825291181349,0.5657216494845361,0.980408503543143,0.6130536130536122,0.6171171171171181,0.0,0.4583333333333333,0.5882352941176485,0.0,0.0,0.58,0.4375,2
0.09707102125453604,0.08010420058612831,0.13404825737265416,0.07575757575757575,0.08421052631578946,0.0,0.4806763285024155,0.08510638297872308,0.4009009009009008,0.4076923076923077,0.39617486338797814,0.4133738601823708,0.56857855361596,0.4137931034482759,0.5699745547073791,0.5166666666666666,0.4860050890585242,0.4821882951653944,0.6273291925465838,0.7504159733777023,0.6378865979381445,0.964568570237599,0.6573426573426566,0.6554054054054035,0.0,0.6145833333333333,0.6117647058823543,0.0,0.0004842615012106538,0.68,0.4875,2
0.2633488854328668,0.23835884076847938,0.3136729222520107,0.16666666666666663,0.16842105263157894,0.3014705882352941,0.5483091787439613,0.08510638297872308,0.36936936936936926,0.37435897435897436,0.36338797814207646,0.38601823708206684,0.541147132169576,0.39498432601880884,0.5190839694656488,0.4666666666666667,0.6399491094147582,0.6178965224766751,0.6024844720496895,0.7737104825291183,0.6494845360824743,0.22217590662776157,0.6899766899766924,0.6891891891891895,0.0,0.4375,0.6635294117647064,0.0,0.0,0.61,0.2,2
0.09357179885951271,0.07587105177466626,0.11260053619302951,0.09090909090909091,0.09473684210526317,0.0,0.4806763285024155,0.08510638297872308,0.39414414414414406,0.38717948717948714,0.37431693989071035,0.39209726443769,0.541147132169576,0.39811912225705337,0.5903307888040713,0.5714285714285714,0.3969465648854962,0.5725190839694656,0.6190476190476191,0.7121464226289511,0.6971649484536083,0.25260525218841184,0.65034965034965,0.6509009009009006,0.0,0.48958333333333326,0.6517647058823535,0.0,0.015980629539951573,1.0,0.75,2
0.041990668740279936,0.03679583197655488,0.07238605898123326,0.030303030303030297,0.03157894736842105,0.0,0.5314009661835748,0.04255319148936154,0.4211711711711711,0.4076923076923077,0.3825136612021858,0.37689969604863227,0.600997506234414,0.3730407523510973,0.5674300254452926,0.5142857142857142,0.0,0.9516539440203562,0.7080745341614907,0.587354409317804,0.8195876288659795,0.2621925802417674,0.5710955710955723,0.5698198198198199,0.0,0.53125,0.6235294117647072,0.0,0.2934624697336562,0.78,0.6375,2
0.07931570762052878,0.06577661999348748,0.17158176943699735,0.21212121212121207,0.21052631578947364,0.0,0.5434782608695652,0.04255319148936154,0.42792792792792783,0.441025641025641,0.4344262295081967,0.44680851063829785,0.5511221945137157,0.4294670846394985,0.4834605597964377,0.5142857142857142,0.9906700593723494,0.0623409669211196,0.5942028985507246,0.5457570715474205,0.634020618556701,0.9820758649437266,0.5058275058275044,0.5090090090090058,0.0,0.22916666666666663,0.6376470588235321,0.0,0.20532687651331719,0.96,0.7625,2
0.14333851736651115,0.12797134483881475,0.1447721179624665,0.13636363636363635,0.13684210526315788,0.11764705882352942,0.35507246376811596,0.04255319148936154,0.24999999999999994,0.22564102564102564,0.20765027322404372,0.22188449848024316,0.3690773067331671,0.2413793103448276,0.33333333333333337,0.3571428571428571,0.6844783715012722,0.6853265479219677,0.43685300207039335,0.835274542429282,0.5399484536082474,0.0070862859524802,0.7832167832167833,0.7882882882882889,0.0,0.5208333333333333,0.7835294117647074,0.0,0.0,0.8900000000000001,0.7,2
0.16316744427164334,0.13253012048192772,0.2225201072386059,0.13636363636363635,0.13684210526315788,0.0661764705882353,0.3357487922705314,0.02127659574468055,0.2252252252252252,0.21794871794871795,0.20218579234972678,0.2127659574468085,0.38154613466334164,0.21943573667711602,0.36895674300254455,0.3357142857142857,0.7735368956743002,0.6000848176420696,0.44306418219461696,0.7254575707154736,0.5463917525773196,0.2922050854522718,0.6386946386946377,0.6463963963963941,0.0,0.3958333333333333,0.6211764705882352,0.0,0.0,0.61,0.7375,2
0.11832555728356661,0.09443178117876914,0.20375335120643434,0.06060606060606059,0.06315789473684211,0.04411764705882353,0.27053140096618356,0.0,0.19819819819819817,0.16666666666666666,0.133879781420765,0.11854103343465044,0.3042394014962593,0.11285266457680251,0.33587786259541985,0.32380952380952377,0.0,0.691687871077184,0.45962732919254656,0.5940099833610617,0.7873711340206185,0.18882867861609004,0.48251748251747983,0.4954954954954971,0.0,0.53125,0.649411764705885,0.0,0.01646489104116223,0.68,0.25,2
