일일발전량(Wh),합계 일사량(MJ/m2),1시간 최다일사량(MJ/m2),합계 대형증발량(mm),합계 소형증발량(mm),합계 일조시간(hr),최고기온(°C),가조시간(hr),평균 지면온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균기온(°C),평균 30cm 지중온도(°C),최저기온(°C),최저 초상온도(°C),최소 상대습도 시각(hhmi),최고기온 시각(hhmi),평균 이슬점온도(°C),최저 해면기압(hPa),평균 상대습도(%),최저기온 시각(hhmi),평균 현지기압(hPa),평균 해면기압(hPa),10분 최다 강수량(mm),최소 상대습도(%),최고 해면기압(hPa),1시간 최다강수량(mm),일강수량(mm),평균 전운량(1/10),평균 중하층운량(1/10),Cluster
0.6202695697252463,0.5763594920221428,0.7024128686327078,0.409090909090909,0.42105263157894735,0.698529411764706,0.7995169082125604,0.3617021276595742,0.6283783783783783,0.6871794871794872,0.6693989071038251,0.6808510638297872,0.7930174563591021,0.6927899686520377,0.7735368956743003,0.7261904761904762,0.6017811704834605,0.5958439355385919,0.8467908902691511,0.7254575707154736,0.7757731958762887,0.2509378907878283,0.6410256410256423,0.628378378378379,0.0,0.5416666666666666,0.6000000000000014,0.0,0.0,0.5202981366459627,0.2925,0
0.6185847589424572,0.7072614783458158,0.868632707774799,0.4848484848484848,0.4842105263157894,0.6617647058823529,0.6739130434782609,0.5957446808510634,0.5495495495495495,0.5717948717948718,0.5355191256830601,0.46200607902735563,0.6583541147132169,0.4670846394984327,0.6361323155216285,0.5642857142857143,0.6166242578456319,0.5682782018659881,0.7349896480331263,0.7004991680532413,0.7667525773195877,0.13338891204668613,0.5990675990675989,0.5923423423423415,0.0,0.5625,0.5505882352941178,0.0,0.0,0.5202981366459627,0.2925,0
0.6064022809745983,0.6545099316183655,0.8284182305630028,0.46969696969696956,0.463157894736842,0.5588235294117647,0.6763285024154588,0.5957446808510634,0.5608108108108107,0.5871794871794872,0.5573770491803279,0.49544072948328266,0.6533665835411471,0.5015673981191222,0.6259541984732825,0.5761904761904761,0.5313825275657337,0.5750636132315521,0.7474120082815734,0.7154742096505835,0.8234536082474228,0.26636098374322636,0.6200466200466224,0.6126126126126117,0.0,0.5520833333333333,0.5788235294117676,0.0,0.0,0.5202981366459627,0.2925,0
0.5762052877138414,0.6268316509280366,0.868632707774799,0.43939393939393934,0.431578947368421,0.4852941176470588,0.6038647342995168,0.6595744680851063,0.45045045045045035,0.46153846153846145,0.4262295081967213,0.38601823708206684,0.5960099750623441,0.40438871473354243,0.5139949109414759,0.4404761904761904,0.5932994062765055,0.55470737913486,0.6749482401656315,0.633943427620629,0.7242268041237113,0.22092538557732389,0.5687645687645677,0.5653153153153134,0.0,0.5416666666666666,0.5811764705882361,0.0,0.0,0.5202981366459627,0.2925,0
0.6753499222395024,0.7629436665581245,0.8739946380697051,0.7878787878787878,0.7894736842105263,0.7647058823529412,0.7101449275362319,0.6595744680851063,0.5315315315315314,0.5615384615384615,0.5109289617486339,0.44680851063829785,0.6658354114713216,0.4576802507836991,0.6030534351145038,0.5523809523809523,0.6480067854113655,0.6463104325699746,0.577639751552795,0.587354409317804,0.4059278350515464,0.976240100041684,0.4522144522144522,0.44819819819819884,0.011428571428571429,0.20833333333333331,0.4658823529411755,0.006,0.0014527845036319614,0.5202981366459627,0.2925,0
0.7559616381544843,0.8482578964506676,0.8981233243967829,0.606060606060606,0.5999999999999999,0.875,0.6304347826086957,0.7234042553191484,0.4842342342342342,0.5076923076923077,0.47267759562841527,0.4224924012158055,0.5810473815461346,0.4482758620689656,0.5038167938931298,0.4476190476190476,0.597540288379983,0.6013570822731128,0.5900621118012422,0.6988352745424287,0.568298969072165,0.22300958732805337,0.6013986013985999,0.596846846846848,0.0,0.28125,0.5647058823529427,0.0,0.0,0.5202981366459627,0.2925,0
0.7665889061689996,0.8606317160534029,0.9088471849865952,0.7727272727272727,0.7684210526315789,0.8970588235294118,0.7028985507246377,0.7234042553191484,0.5157657657657657,0.5358974358974359,0.4972677595628415,0.4316109422492401,0.6433915211970074,0.4702194357366772,0.5190839694656488,0.4285714285714285,0.5962680237489397,0.6157760814249363,0.5465838509316769,0.6971713810316125,0.3801546391752577,0.21008753647353065,0.5967365967365978,0.587837837837835,0.0,0.19791666666666666,0.5552941176470618,0.0,0.0,0.5202981366459627,0.2925,0
0.7043805080352514,0.8020188863562359,0.8552278820375335,0.6818181818181818,0.6736842105263157,0.8823529411764706,0.7463768115942029,0.7234042553191484,0.563063063063063,0.5871794871794872,0.5409836065573771,0.48024316109422494,0.6907730673316708,0.4952978056426333,0.5776081424936388,0.49761904761904757,0.6115351993214588,0.5653095843935538,0.5838509316770186,0.7420965058236249,0.3208762886597938,0.25844101709045436,0.6643356643356633,0.6554054054054035,0.0,0.28125,0.6070588235294103,0.0,0.0,0.5202981366459627,0.2925,0
0.732763089683774,0.8463041354607621,0.9195710455764076,0.606060606060606,0.5999999999999999,0.8897058823529412,0.7004830917874395,0.7446808510638299,0.599099099099099,0.6102564102564102,0.5737704918032787,0.5045592705167173,0.6733167082294262,0.5266457680250783,0.6030534351145038,0.519047619047619,0.43850720949957595,0.5636132315521628,0.6790890269151139,0.7504159733777023,0.5863402061855671,0.18090871196331806,0.6550116550116556,0.6463963963963941,0.0,0.23958333333333331,0.592941176470589,0.0,0.0,0.5202981366459627,0.2925,0
0.8057283566614827,0.892543145555194,0.938337801608579,0.6969696969696969,0.6947368421052631,0.911764705882353,0.5990338164251208,0.7659574468085104,0.5135135135135135,0.5256410256410255,0.4890710382513661,0.43465045592705165,0.5935162094763091,0.4639498432601881,0.5750636132315522,0.5499999999999999,0.48091603053435117,0.6051738761662425,0.5631469979296067,0.6206322795341102,0.4768041237113402,0.9228845352230096,0.5081585081585089,0.5045045045045029,0.0,0.19791666666666666,0.4894117647058813,0.0,0.0,0.5202981366459627,0.2925,0
0.6851995852773458,0.7339628785411919,0.8552278820375335,0.5909090909090908,0.5894736842105263,0.6397058823529411,0.6642512077294686,0.7659574468085104,0.5045045045045045,0.5256410256410255,0.494535519125683,0.4589665653495441,0.6184538653366582,0.4858934169278997,0.5343511450381679,0.49523809523809514,0.5979643765903307,0.5759117896522477,0.6231884057971014,0.6439267886855227,0.5592783505154639,0.23259691538140892,0.5268065268065278,0.5225225225225216,0.0,0.23958333333333331,0.4941176470588253,0.0,0.0,0.5202981366459627,0.2925,0
0.7098237428719544,0.7948550960599156,0.8498659517426274,0.6818181818181818,0.6842105263157895,0.8235294117647058,0.6763285024154588,0.7872340425531914,0.5067567567567567,0.541025641025641,0.5109289617486339,0.48024316109422494,0.6483790523690771,0.5078369905956114,0.6106870229007634,0.5809523809523809,0.6068702290076335,0.5737913486005088,0.5942028985507246,0.6439267886855227,0.4239690721649485,0.2267611504793664,0.5314685314685299,0.5270270270270281,0.0,0.32291666666666663,0.5482352941176458,0.0,0.0,0.5202981366459627,0.2925,0
0.752073613271125,0.8436991208075547,0.900804289544236,0.6363636363636362,0.631578947368421,0.875,0.6835748792270531,0.7872340425531914,0.5450450450450449,0.5717948717948718,0.5437158469945356,0.507598784194529,0.6458852867830424,0.5235109717868339,0.5826972010178118,0.5404761904761904,0.6017811704834605,0.6017811704834605,0.6935817805383022,0.6755407653910126,0.6765463917525775,0.25010421008753647,0.5920745920745922,0.5855855855855872,0.0,0.41666666666666663,0.5694117647058832,0.0,0.0,0.5202981366459627,0.2925,0
0.7479263867288751,0.8394659719960925,0.9142091152815014,0.5606060606060606,0.5684210526315788,0.8235294117647058,0.6545893719806763,0.7872340425531914,0.5608108108108107,0.5794871794871794,0.5573770491803279,0.5227963525835867,0.6334164588528678,0.5391849529780565,0.5954198473282444,0.5071428571428571,0.4410517387616624,0.5144189991518235,0.6438923395445134,0.6439267886855227,0.5605670103092785,0.23092955398082535,0.5361305361305355,0.531531531531531,0.0,0.35416666666666663,0.4941176470588253,0.0,0.0,0.5202981366459627,0.2925,0
0.3262052877138414,0.32399869749267346,0.47989276139410186,0.19696969696969696,0.19999999999999998,0.17647058823529413,0.6304347826086957,0.808510638297872,0.5045045045045045,0.5461538461538461,0.5409836065573771,0.5319148936170213,0.6533665835411471,0.54858934169279,0.6641221374045803,0.6476190476190475,0.5695504664970313,0.5682782018659881,0.7494824016563146,0.6755407653910126,0.8105670103092785,0.004585243851604835,0.5664335664335667,0.5608108108108105,0.0,0.71875,0.5223529411764716,0.0,0.0,0.5202981366459627,0.2925,0
0.6349144634525661,0.665906870726148,0.8123324396782843,0.49999999999999994,0.49473684210526303,0.6838235294117648,0.5507246376811594,0.829787234042553,0.40990990990990983,0.43846153846153846,0.45355191256830596,0.48024316109422494,0.5187032418952617,0.5015673981191222,0.5063613231552163,0.4619047619047619,0.4872773536895674,0.48388464800678543,0.5465838509316769,0.5707154742096492,0.5425257731958764,0.9724885368903711,0.4522144522144522,0.4549549549549532,0.01714285714285714,0.32291666666666663,0.44941176470588573,0.01,0.002421307506053269,0.5202981366459627,0.2925,0
0.8240020736132712,0.914685770107457,0.9302949061662199,0.8333333333333333,0.8315789473684211,0.9338235294117647,0.6280193236714975,0.829787234042553,0.5090090090090089,0.5153846153846153,0.494535519125683,0.46808510638297873,0.5785536159600997,0.48902821316614425,0.47582697201017815,0.4452380952380952,0.6119592875318066,0.6564885496183206,0.5072463768115942,0.6688851913477514,0.3827319587628867,0.23051271363067946,0.5641025641025621,0.5608108108108105,0.0,0.19791666666666666,0.5458823529411774,0.0,0.0,0.5202981366459627,0.2925,0
0.7091757387247278,0.7860631716053403,0.9222520107238605,0.5606060606060606,0.5578947368421052,0.7647058823529412,0.6763285024154588,0.829787234042553,0.554054054054054,0.5743589743589743,0.5382513661202186,0.5015197568389057,0.6458852867830424,0.5172413793103449,0.5699745547073791,0.49761904761904757,0.5335029686174724,0.5309584393553859,0.6252587991718427,0.7088186356073187,0.4961340206185567,0.2275948311796582,0.6107226107226111,0.6036036036036023,0.0,0.38541666666666663,0.5811764705882361,0.0,0.0,0.5202981366459627,0.2925,0
0.0,0.46076196678606324,0.48257372654155495,0.42424242424242414,0.42105263157894735,0.18382352941176472,0.5410628019323672,0.8510638297872339,0.4594594594594593,0.4871794871794871,0.47814207650273216,0.4893617021276596,0.5960099750623441,0.5109717868338558,0.6183206106870229,0.6261904761904762,0.6861747243426632,0.6874469889737065,0.6645962732919255,0.5990016638935103,0.6894329896907218,0.9791579824927054,0.5034965034965033,0.5022522522522515,0.0,0.6145833333333333,0.5458823529411774,0.0,0.0,0.5202981366459627,0.2925,0
0.23341109383100053,0.769781830022794,0.8230563002680966,0.4545454545454544,0.4526315789473684,0.6544117647058824,0.5458937198067633,0.8510638297872339,0.49549549549549543,0.5076923076923077,0.4863387978142076,0.4772036474164134,0.5760598503740648,0.5015673981191222,0.5674300254452926,0.5547619047619047,0.4877014418999152,0.5127226463104325,0.6335403726708074,0.743760399334441,0.645618556701031,0.17632346811171323,0.6993006993007,0.6914414414414409,0.0,0.5520833333333333,0.6988235294117686,0.0,0.0,0.5202981366459627,0.2925,0
0.8111715914981856,0.896776294366656,0.9302949061662199,0.606060606060606,0.5999999999999999,0.8308823529411765,0.6280193236714975,0.8723404255319149,0.5698198198198198,0.5846153846153845,0.551912568306011,0.5167173252279635,0.6259351620947631,0.5329153605015674,0.5776081424936388,0.557142857142857,0.5335029686174724,0.6162001696352841,0.681159420289855,0.7820299500831958,0.6817010309278351,0.21092121717382245,0.7296037296037277,0.7207207207207205,0.0,0.5,0.7058823529411775,0.0,0.0,0.5202981366459627,0.2925,0
0.750388802488336,0.7958319765548683,0.868632707774799,0.5606060606060606,0.5578947368421052,0.8308823529411765,0.6690821256038647,0.8723404255319149,0.563063063063063,0.5641025641025641,0.5491803278688525,0.5349544072948328,0.6583541147132169,0.5203761755485894,0.5954198473282444,0.5380952380952381,0.4906700593723495,0.5318066157760813,0.6438923395445134,0.7121464226289511,0.5425257731958764,0.22175906627761569,0.6386946386946377,0.6306306306306304,0.0,0.3020833333333333,0.6235294117647072,0.0,0.0,0.5202981366459627,0.2925,0
0.6521513737687922,0.6991208075545426,0.9142091152815014,0.6212121212121212,0.631578947368421,0.5441176470588236,0.7391304347826086,0.8723404255319149,0.5945945945945945,0.6179487179487179,0.587431693989071,0.5531914893617021,0.7256857855361595,0.4952978056426333,0.7277353689567431,0.6428571428571428,0.6446140797285835,0.5661577608142493,0.7515527950310559,0.5391014975041593,0.6688144329896908,0.9749895789912464,0.38461538461538325,0.3806306306306304,0.22857142857142856,0.40625,0.37647058823529633,0.16,0.06537530266343826,0.5202981366459627,0.2925,0
0.7825298081907724,0.8541191794203844,0.8873994638069705,0.6818181818181818,0.6842105263157895,0.8823529411764706,0.7729468599033816,0.8936170212765955,0.6216216216216215,0.6256410256410256,0.5983606557377049,0.5775075987841946,0.7431421446384039,0.5172413793103449,0.6641221374045803,0.5809523809523809,0.6039016115351993,0.6166242578456319,0.7329192546583851,0.6139767054908489,0.5695876288659794,0.14881200500208422,0.47552447552447674,0.47072072072072046,0.0,0.38541666666666663,0.4282352941176484,0.0,0.0,0.5202981366459627,0.2925,0
0.651244167962675,0.6730706610224684,0.8123324396782843,0.4545454545454544,0.463157894736842,0.5367647058823529,0.7777777777777777,0.8936170212765955,0.644144144144144,0.6512820512820513,0.628415300546448,0.6048632218844985,0.7605985037406483,0.5454545454545455,0.7277353689567431,0.6642857142857141,0.5110262934690415,0.5292620865139949,0.7950310559006211,0.6272878535773678,0.7139175257731959,0.23092955398082535,0.48018648018648236,0.4729729729729719,0.005714285714285714,0.3958333333333333,0.42117647058823593,0.002,0.0004842615012106538,0.5202981366459627,0.2925,0
0.4431052358735096,0.3819602735265386,0.517426273458445,0.28787878787878785,0.29473684210526313,0.13970588235294118,0.7463768115942029,0.9148936170212765,0.6463963963963963,0.6666666666666666,0.6420765027322404,0.6200607902735563,0.7481296758104737,0.5579937304075235,0.6870229007633588,0.7119047619047618,0.7251908396946565,0.5971162001696353,0.855072463768116,0.5058236272878531,0.9149484536082476,0.9816590245935807,0.3426573426573398,0.3378378378378386,0.08571428571428572,0.7708333333333333,0.3811764705882368,0.06,0.026634382566585957,0.5202981366459627,0.2925,0
0.6521513737687922,0.5858026701400196,0.8310991957104558,0.5757575757575757,0.5789473684210527,0.3161764705882353,0.5531400966183575,0.9148936170212765,0.5495495495495495,0.5692307692307692,0.5792349726775957,0.6109422492401216,0.6184538653366582,0.5517241379310345,0.6513994910941476,0.638095238095238,0.9949109414758269,0.4698897370653096,0.6749482401656315,0.628951747088184,0.672680412371134,0.21717382242601085,0.55944055944056,0.5540540540540526,0.02857142857142857,0.5729166666666666,0.5388235294117649,0.01,0.004842615012106538,0.5202981366459627,0.2925,0
0.6800155520995335,0.7049820905242593,0.8203753351206434,0.6969696969696969,0.6947368421052631,0.5735294117647058,0.6304347826086957,0.9148936170212765,0.5022522522522522,0.5128205128205128,0.5136612021857924,0.5592705167173253,0.6384039900249376,0.5015673981191222,0.6361323155216285,0.6166666666666666,0.3960983884648007,0.6178965224766751,0.5859213250517599,0.7038269550748737,0.3981958762886598,0.12463526469362234,0.6083916083916101,0.6013513513513509,0.0,0.3645833333333333,0.5694117647058832,0.0,0.0,0.5202981366459627,0.2925,0
0.6802747537584241,0.7385216541843049,0.9436997319034852,0.5606060606060606,0.5578947368421052,0.47794117647058826,0.6594202898550724,0.9148936170212765,0.5608108108108107,0.5692307692307692,0.5491803278688525,0.5501519756838906,0.6658354114713216,0.4952978056426333,0.6412213740458016,0.6238095238095238,0.6043256997455471,0.6357082273112807,0.7018633540372671,0.7104825291181349,0.6327319587628867,0.21258857857440602,0.6153846153846168,0.6058558558558573,0.0,0.5729166666666666,0.5647058823529427,0.0,0.0,0.5202981366459627,0.2925,0
0.7210990150336962,0.7460110713122763,0.8257372654155496,0.5151515151515151,0.5157894736842105,0.6323529411764706,0.6859903381642511,0.936170212765957,0.6103603603603602,0.6282051282051281,0.6092896174863388,0.5866261398176291,0.6907730673316708,0.5266457680250783,0.7022900763358779,0.6523809523809523,0.5627650551314674,0.5301102629346903,0.7329192546583851,0.5856905158069878,0.6765463917525775,0.1792413505627345,0.5011655011655023,0.4954954954954971,0.08571428571428572,0.5208333333333333,0.527058823529412,0.1,0.05084745762711865,0.5202981366459627,0.2925,0
0.7944530844997408,0.8391403451644417,0.9624664879356569,0.7575757575757575,0.7578947368421052,0.6911764705882354,0.7487922705314008,0.936170212765957,0.6216216216216215,0.6461538461538461,0.628415300546448,0.6139817629179332,0.7206982543640897,0.54858934169279,0.6895674300254453,0.6404761904761904,0.643765903307888,0.6132315521628499,0.7184265010351967,0.5207986688851918,0.6146907216494845,0.09670696123384744,0.35664335664335667,0.3536036036036023,0.08571428571428572,0.29166666666666663,0.36235294117647143,0.13,0.09200968523002422,0.5202981366459627,0.2925,0
0.8538102643856921,0.9404102898078803,0.9597855227882037,0.9545454545454544,0.9473684210526315,0.948529411764706,0.782608695652174,0.936170212765957,0.6126126126126125,0.6282051282051281,0.6147540983606558,0.6139817629179332,0.7431421446384039,0.5548589341692791,0.6259541984732825,0.5714285714285714,0.48982188295165396,0.599236641221374,0.639751552795031,0.5840266222961716,0.3917525773195877,0.18257607336390164,0.44055944055943996,0.43243243243243157,0.0,0.20833333333333331,0.40000000000000213,0.0,0.0,0.5202981366459627,0.2925,0
